"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0250815",0.988337081539192,2.20009955967287,4.57896352734005,0.551807839233174,0.802658650715776,0,0.274633560462009,0,1
"FBgn0004650",0.9883373466306,2.20010034062534,4.77194022815565,0.551807839234891,0.802658650715776,0,0.274650549451976,0,1
"FBgn0039597",0.9883373466306,2.20010034062534,4.77194022815565,0.551807839234891,0.802658650715776,0,0.274650549451976,0,1
"FBgn0051823",0.9883373466306,2.20010034062534,4.77194022815565,0.551807839234891,0.802658650715776,0,0.274650549451976,0,1
"FBgn0001170",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0028381",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0028707",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0030804",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0031854",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0031959",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0032654",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0034784",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0036289",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0037973",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0038751",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0039704",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0045482",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0050181",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0051659",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0051682",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0264488",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0266038",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0266420",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0266442",0.988337876813558,2.2001019025308,5.00745333534391,0.551807839238326,0.802658650715776,0,0.274684527431908,0,1
"FBgn0015770",0.988338141905109,2.2001026834838,5.03778135948055,0.551807839240044,0.802658650715776,0,0.274701516421874,0,1
"FBgn0014469",0.98833840699671,2.20010346443698,5.00651121323672,0.551807839241761,0.802658650715776,0,0.274718505411841,0,1
"FBgn0032538",0.98833840699671,2.20010346443698,5.00651121323672,0.551807839241761,0.802658650715776,0,0.274718505411841,0,1
"FBgn0038919",0.98833840699671,2.20010346443698,5.00651121323672,0.551807839241761,0.802658650715776,0,0.274718505411841,0,1
"FBgn0036128",0.988338937180054,2.20010502634388,4.76937454023265,0.551807839245196,0.802658650715776,0,0.274752483391773,0,1
"FBgn0036858",0.988338937180054,2.20010502634388,4.76937454023265,0.551807839245196,0.802658650715776,0,0.274752483391773,0,1
"FBgn0037436",0.988338937180054,2.20010502634388,4.76937454023265,0.551807839245196,0.802658650715776,0,0.274752483391773,0,1
"FBgn0039771",0.988338937180054,2.20010502634388,4.76937454023265,0.551807839245196,0.802658650715776,0,0.274752483391773,0,1
"FBgn0046113",0.988338937180054,2.20010502634388,4.76937454023265,0.551807839245196,0.802658650715776,0,0.274752483391773,0,1
"FBgn0054006",0.988338937180054,2.20010502634388,4.76937454023265,0.551807839245196,0.802658650715776,0,0.274752483391773,0,1
"FBgn0262989",0.988338937180054,2.20010502634388,4.76937454023265,0.551807839245196,0.802658650715776,0,0.274752483391773,0,1
"FBgn0267936",0.988338937180054,2.20010502634388,4.76937454023265,0.551807839245196,0.802658650715776,0,0.274752483391773,0,1
"FBgn0013811",0.988339202271798,2.20010580729759,4.57581435931271,0.551807839246914,0.802658650715776,0,0.274769472381739,0,1
"FBgn0032464",0.988339202271798,2.20010580729759,4.57581435931271,0.551807839246914,0.802658650715776,0,0.274769472381739,0,1
"FBgn0039071",0.988339202271798,2.20010580729759,4.57581435931271,0.551807839246914,0.802658650715776,0,0.274769472381739,0,1
"FBgn0035955",0.988339467363591,2.20010658825149,4.34351656624541,0.551807839248631,0.802658650715776,0,0.274786461371706,0,1
"FBgn0037553",0.988339467363591,2.20010658825149,4.34351656624541,0.551807839248631,0.802658650715776,0,0.274786461371706,0,1
"FBgn0266816",0.988339467363591,2.20010658825149,4.34351656624541,0.551807839248631,0.802658650715776,0,0.274786461371706,0,1
"FBgn0002948",0.98833973245543,2.20010736920556,4.08158712099528,0.551807839250349,0.802658650715776,0,0.274803450361672,0,1
"FBgn0035711",0.98833973245543,2.20010736920556,4.08158712099528,0.551807839250349,0.802658650715776,0,0.274803450361672,0,1
"FBgn0038626",0.98833973245543,2.20010736920556,4.08158712099528,0.551807839250349,0.802658650715776,0,0.274803450361672,0,1
"FBgn0085481",0.98833973245543,2.20010736920556,4.08158712099528,0.551807839250349,0.802658650715776,0,0.274803450361672,0,1
"FBgn0267777",0.988339997547317,2.20010815015981,3.79837409966652,0.551807839252066,0.802658650715776,0,0.274820439351638,0,1
"FBgn0028668",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0033041",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0033369",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0035640",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0036349",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0051561",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0052268",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0052987",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0061209",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0262001",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0262355",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0266240",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0266362",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0266651",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0267721",0.988341057915354,2.20011127397862,2.47887293888394,0.551807839258936,0.802658650715776,0,0.274888395311503,0,0.5
"FBgn0266633",-0.733126661965223,3.48753334856663,0.403522509534123,0.552159459899605,0.803103640855468,8.89601395180076,4.88220362726557,1,1
"FBgn0265987",1.15048793218977,2.33443155280367,1.13277854043765,0.552336314133867,0.803294384529873,0.287081626321374,0.923367417153916,1,0.5
"FBgn0266083",0.736206112307314,4.03910954491809,0.40298123313912,0.552416649114718,0.803344734764394,9.44993508110724,15.107632019765,1,1
"FBgn0259198",0.718091476026438,2.82711134335917,0.485904114268682,0.552567573384498,0.80349772172824,1.76124840417997,3.45805376630906,0.5,1
"FBgn0037504",-0.578431060181961,5.19460879855835,0.402293140233459,0.552743959445056,0.803687704726789,39.0617217361783,25.6881679678332,1,1
"FBgn0030519",-0.84565384896362,3.59971484275769,0.402053158172037,0.552858208673339,0.803787317036203,10.377623653631,5.28134474458459,1,1
"FBgn0037717",0.452224557894994,5.02607248528849,0.401564157131692,0.55309116192824,0.804059479530524,24.149421605581,32.6276683895137,1,1
"FBgn0032724",-0.810655365451844,4.17227749148902,0.401402959378962,0.553167999185012,0.80408546295574,16.5598752125865,9.63869347938651,1,1
"FBgn0033948",0.741651057016582,2.79247516906178,0.426070563028122,0.553200548974842,0.80408546295574,2.02159550112969,3.12191394297706,0.5,1
"FBgn0015269",0.385478381735797,6.0699117901296,0.401232100169628,0.553249466045708,0.804090055977275,54.8567857036131,71.1353507271155,1,1
"FBgn0043550",-1.02307710386245,2.45783127009556,0.77526280172006,0.553604754902801,0.804530058242126,1.30759351219422,0.586870825032624,0.5,1
"FBgn0000535",0.31693068708744,6.9344888011626,0.400405871559801,0.553643771372107,0.804530058242126,105.35694565194,130.818391751294,1,1
"FBgn0262547",-1.03499732114085,2.47607683884438,0.485942499852825,0.553792890774269,0.804630950303016,1.694400853548,0.573985151203785,0.5,0.5
"FBgn0037613",0.704782963753627,2.8498351804715,0.897878400223311,0.553833460217129,0.804630950303016,1.97140220777636,3.54521245390696,1,1
"FBgn0037521",-0.3540053152945,8.86878806239636,0.399973047206721,0.553850564779223,0.804630950303016,519.994027922526,406.364092758453,1,1
"FBgn0265633",-1.19421457244518,2.31525963169561,1.14502847829243,0.554630113175372,0.805696865241863,0.720510710800895,0.19964700911436,0.5,0.5
"FBgn0034308",0.338954380280715,5.18967669820119,0.397735879305302,0.554922011797229,0.806054266268202,28.4984942647636,35.8848009724609,1,1
"FBgn0040093",-0.786595979050656,3.28195948961835,0.397579151112995,0.554997236265095,0.806096903288414,7.1245159786517,3.64547767220326,1,1
"FBgn0002590",-0.491803967412196,5.40853377859711,0.397260587820323,0.555150202192582,0.806252438275226,43.7906258332387,31.4205023268715,1,1
"FBgn0051673",-0.62126296882878,3.9964873298709,0.396395614152004,0.555565986265031,0.806789610497924,13.4069358799477,8.91575456488541,1,1
"FBgn0029766",0.75905987223372,2.75544864615853,0.457698200958415,0.55577517943232,0.806990478263005,1.85799817733884,2.92194414305334,0.5,1
"FBgn0025454",-1.00305407276529,2.50132414867676,0.499575304106476,0.55579615082326,0.806990478263005,1.82294160795509,0.648988691541401,0.5,1
"FBgn0001248",0.53465176176875,3.78351255069204,0.395697580204912,0.555902000389368,0.807077482885193,7.28217159594991,11.2007802187078,1,1
"FBgn0015929",1.01776640388544,2.43898510439682,2.69947501035279,0.556266174338524,0.807539486299123,0.553413238678253,1.41109429722801,1,1
"FBgn0265187",1.13287502419568,2.22356984780951,4.83105607259914,0.556472771290762,0.807709784411167,0.0350565693837518,0.399565842068181,0.5,1
"FBgn0033183",0.549935708087482,3.57903416613177,0.393707987257929,0.556862079465557,0.807709784411167,6.40508631242743,8.93989496950632,1,1
"FBgn0051510",0.52218253514157,5.72032998846756,0.393070035817726,0.557170661129407,0.807709784411167,40.2465081333462,57.0233544374575,1,1
"FBgn0032751",0.689004409862002,2.87321529075041,0.538141261053324,0.557288365977338,0.807709784411167,2.36362091058889,3.57084788964491,1,1
"FBgn0267797",0.900087469347686,2.55123995895043,0.899225122552306,0.557375488833731,0.807709784411167,0.818357844366449,1.97251656541232,0.5,1
"FBgn0263650",0.941336261544647,2.50576050499822,1.05939903149393,0.557844882261182,0.807709784411167,0.684929934958875,1.74787970217873,0.5,1
"FBgn0020255",0.258928994401756,7.12226158660258,0.39109664294173,0.55812748649659,0.807709784411167,122.949067221018,147.010373156407,1,1
"FBgn0263392",0.24633850924681,7.5761772756486,0.390608634353573,0.558364637587488,0.807709784411167,170.605598240066,202.331801209302,1,1
"FBgn0267429",0.632578785210964,3.12208227543239,0.390048478187679,0.558637111139972,0.807709784411167,3.01494654615289,5.38091341429228,1,1
"FBgn0266421",0.742864486835906,3.12494046588167,0.389924327325084,0.558697539076755,0.807709784411167,2.87314764924307,5.57894646935984,0.5,1
"FBgn0034564",-0.380679882410756,4.33326835724873,0.389667712974413,0.55882248464415,0.807709784411167,17.8439896062902,13.5496736050055,1,1
"FBgn0030766",-0.854251107290996,4.22679735814749,0.389595198950292,0.558857802411506,0.807709784411167,17.595387157213,9.92680732832618,1,1
"FBgn0259481",0.312530158490034,6.839510118371,0.389586584926343,0.558861998162312,0.807709784411167,98.5763173483847,122.005807521989,1,1
"FBgn0003502",0.4746194310022,4.66278266299105,0.389526838800857,0.558891101355558,0.807709784411167,17.8313433879716,24.409421171271,1,1
"FBgn0010470",0.666823092315985,3.45205065608623,0.388810458994141,0.559240309355292,0.807709784411167,4.63387184696477,8.2045630618854,1,1
"FBgn0265671",0.742068290725098,3.27786270120254,0.388742168319574,0.559273622506512,0.807709784411167,4.28858698794564,6.56718396939707,0.5,1
"FBgn0002733",0.947257387036778,2.49591721056241,0.981311810767287,0.559376245921385,0.807709784411167,0.658244353077361,1.69861353151886,0.5,1
"FBgn0038039",0.522240508578741,3.30820125768989,0.836649023611861,0.559477648074052,0.807709784411167,4.38528167503876,6.5428736748765,1,1
"FBgn0052792",1.17722752963692,2.2757559574542,3.35295029443768,0.559522130163348,0.807709784411167,0.143540813160687,0.649124603461131,1,1
"FBgn0263993",0.380407713009662,7.06494731740323,0.387516797624731,0.559872088376858,0.807709784411167,113.038348524518,146.461046098957,1,1
"FBgn0003317",0.543343486656683,4.16075258482215,0.387233322736759,0.560010729019763,0.807709784411167,11.2966352765605,16.0452951969149,1,1
"FBgn0030038",-0.698468501275917,5.75030384199401,0.387150354042557,0.560051320706189,0.807709784411167,61.858741404586,37.4970882768902,1,1
"FBgn0037566",-0.943620237020155,4.08694268722915,0.38598649375506,0.560621385191497,0.807709784411167,17.1053397365617,8.42884315632969,1,1
"FBgn0003977",0.878555830365461,2.57056032511716,1.74024778510644,0.560723316622765,0.807709784411167,0.971656651698056,2.03567076030904,1,1
"FBgn0028987",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0030507",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0032804",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0034097",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0035751",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0041234",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0051477",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0051741",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0053508",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0054049",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0264338",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0275434",0.955440773489237,2.19826522983042,2.43271925777171,0.560989718662641,0.807709784411167,0,0.262036699462598,0,0.5
"FBgn0035604",0.955441303743083,2.19826679225312,3.14292571116057,0.560989718666354,0.807709784411167,0,0.26207067744253,0,1
"FBgn0029707",0.955441833997123,2.19826835467653,3.74108964694142,0.560989718670067,0.807709784411167,0,0.262104655422463,0,1
"FBgn0033412",0.955441833997123,2.19826835467653,3.74108964694142,0.560989718670067,0.807709784411167,0,0.262104655422463,0,1
"FBgn0031732",0.955442099124215,2.19826913588851,4.01557950492873,0.560989718671924,0.807709784411167,0,0.262121644412429,0,1
"FBgn0032219",0.955442099124215,2.19826913588851,4.01557950492873,0.560989718671924,0.807709784411167,0,0.262121644412429,0,1
"FBgn0264896",0.955442099124215,2.19826913588851,4.01557950492873,0.560989718671924,0.807709784411167,0,0.262121644412429,0,1
"FBgn0003510",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0005638",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0032065",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0032276",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0037762",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0038485",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0042179",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0263246",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0266087",0.955442364251355,2.19826991710067,4.26494401881712,0.56098971867378,0.807709784411167,0,0.262138633402395,0,1
"FBgn0250845",0.955442629378542,2.19827069831301,4.4802544354136,0.560989718675637,0.807709784411167,0,0.262155622392362,0,1
"FBgn0032385",0.95544289450578,2.19827147952552,4.65216842198674,0.560989718677493,0.807709784411167,0,0.262172611382328,0,1
"FBgn0259140",0.95544289450578,2.19827147952552,4.65216842198674,0.560989718677493,0.807709784411167,0,0.262172611382328,0,1
"FBgn0261803",0.95544289450578,2.19827147952552,4.65216842198674,0.560989718677493,0.807709784411167,0,0.262172611382328,0,1
"FBgn0262888",0.955443159633064,2.19827226073822,4.77215089713852,0.56098971867935,0.807709784411167,0,0.262189600372294,0,1
"FBgn0005670",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0031860",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0033110",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0034539",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0036320",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0038180",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0038238",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0038941",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0039184",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0050067",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0265078",0.955443424760397,2.19827304195109,4.83367562923703,0.560989718681206,0.807709784411167,0,0.262206589362261,0,1
"FBgn0030998",0.955443955015206,2.19827460437738,4.77080654206141,0.560989718684919,0.807709784411167,0,0.262240567342193,0,1
"FBgn0033371",0.955443955015206,2.19827460437738,4.77080654206141,0.560989718684919,0.807709784411167,0,0.262240567342193,0,1
"FBgn0034159",0.955443955015206,2.19827460437738,4.77080654206141,0.560989718684919,0.807709784411167,0,0.262240567342193,0,1
"FBgn0034834",0.955443955015206,2.19827460437738,4.77080654206141,0.560989718684919,0.807709784411167,0,0.262240567342193,0,1
"FBgn0038531",0.955443955015206,2.19827460437738,4.77080654206141,0.560989718684919,0.807709784411167,0,0.262240567342193,0,1
"FBgn0042104",0.955443955015206,2.19827460437738,4.77080654206141,0.560989718684919,0.807709784411167,0,0.262240567342193,0,1
"FBgn0267689",0.955443955015206,2.19827460437738,4.77080654206141,0.560989718684919,0.807709784411167,0,0.262240567342193,0,1
"FBgn0029717",0.955444220142682,2.19827538559079,4.65003952967661,0.560989718686776,0.807709784411167,0,0.262257556332159,0,1
"FBgn0030999",0.955444220142682,2.19827538559079,4.65003952967661,0.560989718686776,0.807709784411167,0,0.262257556332159,0,1
"FBgn0037879",0.955444220142682,2.19827538559079,4.65003952967661,0.560989718686776,0.807709784411167,0,0.262257556332159,0,1
"FBgn0040817",0.955444220142682,2.19827538559079,4.65003952967661,0.560989718686776,0.807709784411167,0,0.262257556332159,0,1
"FBgn0261395",0.955444220142682,2.19827538559079,4.65003952967661,0.560989718686776,0.807709784411167,0,0.262257556332159,0,1
"FBgn0266849",0.955444220142682,2.19827538559079,4.65003952967661,0.560989718686776,0.807709784411167,0,0.262257556332159,0,1
"FBgn0267745",0.955444220142682,2.19827538559079,4.65003952967661,0.560989718686776,0.807709784411167,0,0.262257556332159,0,1
"FBgn0026190",0.955444485270207,2.19827616680439,4.47749077967603,0.560989718688632,0.807709784411167,0,0.262274545322126,0,1
"FBgn0265718",0.955444485270207,2.19827616680439,4.47749077967603,0.560989718688632,0.807709784411167,0,0.262274545322126,0,1
"FBgn0030562",0.95544475039778,2.19827694801816,4.2617247426257,0.560989718690489,0.807709784411167,0,0.262291534312092,0,1
"FBgn0038017",0.95544475039778,2.19827694801816,4.2617247426257,0.560989718690489,0.807709784411167,0,0.262291534312092,0,1
"FBgn0266926",0.95544475039778,2.19827694801816,4.2617247426257,0.560989718690489,0.807709784411167,0,0.262291534312092,0,1
"FBgn0040687",0.955446076036371,2.1982808540897,2.81788908757882,0.560989718699771,0.807709784411167,0,0.262376479261923,0,1
"FBgn0020906",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0031700",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0032740",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0034819",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0038089",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0038150",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0039452",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0261293",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0265609",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0265908",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0266944",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0267107",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0267527",0.955446341164235,2.19828163530455,2.43027869206469,0.560989718701628,0.807709784411167,0,0.26239346825189,0,0.5
"FBgn0030631",0.82591759786789,2.6412424749598,0.579628491026286,0.561025757043345,0.807709784411167,1.37889172909424,2.33505632903075,0.5,1
"FBgn0037369",0.713202850112569,2.93096222259198,0.385006478172605,0.561102354519296,0.807716818057,2.6409282269093,3.94584860234302,0.5,1
"FBgn0034994",1.17433982485924,2.26908389129599,1.99196299870176,0.561122569557836,0.807716818057,0.106742327526059,0.623981848432207,0.5,1
"FBgn0263852",0.585911447097024,3.98303337115526,0.384719440565072,0.561243391482962,0.807824565364084,9.4412418156829,13.7318479130001,1,1
"FBgn0036145",0.517988937780271,6.92176082412694,0.384221853122789,0.561488060858649,0.808110540005654,95.3688379285657,137.881882040698,1,1
"FBgn0263377",-1.20059896765832,2.25556190805173,1.67745310245641,0.561611377513167,0.80822182761763,0.471445279906758,0.0748676284178851,0.5,0.5
"FBgn0005777",0.306702197271528,5.14656684714488,0.383362259058249,0.561911265937946,0.808587182797864,27.6488798228617,34.3376046077845,1,1
"FBgn0037672",-0.798948989139156,3.4467354463717,0.382906746386421,0.562135803375144,0.808844057374225,8.68095667737384,4.49452110861821,1,1
"FBgn0038960",-1.14426080663215,2.33834376825021,1.11028167640417,0.56223808869849,0.808924998583475,0.809462650405944,0.262308523302058,0.5,1
"FBgn0011722",1.17016720437096,2.26586949966779,2.95394751450262,0.562519285112135,0.809263315372537,0.12854075440709,0.599450697042069,0.5,1
"FBgn0038872",0.612821664054773,5.04874771192784,0.381701283529858,0.562730935998196,0.809501533914236,23.2293126222449,34.7995771291909,1,1
"FBgn0037838",0.453108034663333,3.49867580425973,0.381252463911724,0.562952858535078,0.809754488257094,6.00953675815917,7.94075950746631,1,1
"FBgn0033539",0.567011801838781,3.43042848155674,0.380553311025772,0.563298931117001,0.810185964684814,5.41930871801624,7.56677813416618,1,1
"FBgn0038167",-0.789272801265739,3.93781546279669,0.379827114571098,0.563658869164874,0.81063731138672,14.3109434054447,7.81643882949892,1,1
"FBgn0028467",0.448135842447229,3.45391693913701,0.462854040654145,0.564273819342144,0.811455305016326,5.66595504515521,7.542263971766,1,1
"FBgn0011277",1.15346626600915,2.29339176614175,2.46132256912862,0.564354624245166,0.811486994231037,0.198653893174593,0.72424706672851,0.5,1
"FBgn0037280",1.16124552273466,2.27969478366578,2.64778318123449,0.564388211659462,0.811486994231037,0.163597323790842,0.661874365370239,0.5,1
"FBgn0027616",0.494411754701199,6.00371339798107,0.378035814150591,0.564548820475174,0.811651511266483,50.2291390708273,69.9357357954528,1,1
"FBgn0037647",-0.640730236636762,5.17193221777443,0.377780946889085,0.564675686531332,0.811732389063905,39.1174793720364,24.5754568889188,1,1
"FBgn0065104",-0.273678655911706,7.19790585274603,0.377673520787379,0.564729178555111,0.811732389063905,155.979922892548,128.786109819423,1,1
"FBgn0000579",0.292756440337439,6.26562041065584,0.377644458920927,0.564743651550407,0.811732389063905,64.9396583241124,79.9402479135213,1,1
"FBgn0261020",0.717108792397093,2.78775091554973,0.569952006961988,0.564918508880616,0.811917310587967,1.63619148227463,3.20900467461509,1,1
"FBgn0054027",1.15826078849602,2.25013852318433,3.28977899843105,0.564976855789966,0.811934763395247,0.0934841850233381,0.52432823377469,0.5,1
"FBgn0035907",1.07348004512003,2.36867883056468,3.17648418957333,0.565215821769702,0.812057552323976,0.373243236759011,1.07383320055824,1,1
"FBgn0031106",0.693252786568032,2.8424569487459,0.376472054656298,0.565328176661249,0.812057552323976,2.27309635160904,3.37184646214926,1,1
"FBgn0025111",0.658265647703306,3.04352698313711,0.376451684099728,0.565338344208488,0.812057552323976,3.21230115038464,4.63171047142447,1,1
